,time,V1,V2,sineoutput_freq,sineoutput_amplitude,Resistance,Inductance
2523,0.05734090909090909,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2524,0.05736363636363637,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2525,0.05738636363636364,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2526,0.05740909090909091,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2527,0.05743181818181818,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2528,0.05745454545454545,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2529,0.057477272727272724,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2530,0.0575,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2531,0.057522727272727274,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2532,0.057545454545454545,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2533,0.05756818181818182,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2534,0.05759090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2535,0.05761363636363637,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2536,0.05763636363636364,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2537,0.05765909090909091,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2538,0.05768181818181818,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2539,0.05770454545454545,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2540,0.057727272727272724,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2541,0.05775,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2542,0.057772727272727274,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2543,0.057795454545454546,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2544,0.05781818181818182,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2545,0.05784090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2546,0.05786363636363637,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2547,0.05788636363636364,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2548,0.05790909090909091,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2549,0.05793181818181818,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2550,0.05795454545454545,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2551,0.057977272727272725,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2552,0.058,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2553,0.058022727272727274,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2554,0.058045454545454546,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2555,0.05806818181818182,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2556,0.05809090909090909,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2557,0.05811363636363636,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2558,0.05813636363636364,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2559,0.05815909090909091,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2560,0.05818181818181818,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2561,0.05820454545454545,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2562,0.058227272727272725,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2563,0.05825,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2564,0.058272727272727275,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2565,0.058295454545454546,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2566,0.05831818181818182,-1.7586012677054705,-4.560837885541478,44,5,220,0.1
2567,0.05834090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2568,0.05836363636363636,-1.7586012677054705,-4.560837885541478,44,5,220,0.1
2569,0.05838636363636364,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2570,0.05840909090909091,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2571,0.05843181818181818,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2572,0.058454545454545453,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2573,0.058477272727272725,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2574,0.0585,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2575,0.058522727272727275,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2576,0.058545454545454546,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2577,0.05856818181818182,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2578,0.05859090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2579,0.05861363636363636,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2580,0.05863636363636364,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2581,0.05865909090909091,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2582,0.05868181818181818,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2583,0.058704545454545454,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2584,0.058727272727272725,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2585,0.05875,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2586,0.058772727272727275,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2587,0.05879545454545455,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2588,0.05881818181818182,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2589,0.05884090909090909,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2590,0.05886363636363636,-1.7586012677054705,-4.560837885541478,44,5,220,0.1
2591,0.05888636363636364,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2592,0.05890909090909091,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2593,0.05893181818181818,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2594,0.058954545454545454,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2595,0.058977272727272725,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2596,0.059,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2597,0.059022727272727275,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2598,0.05904545454545455,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2599,0.05906818181818182,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2600,0.05909090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2601,0.05911363636363636,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2602,0.05913636363636364,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2603,0.05915909090909091,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2604,0.05918181818181818,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2605,0.059204545454545454,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2606,0.059227272727272726,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2607,0.05925,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2608,0.059272727272727276,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2609,0.05929545454545455,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2610,0.05931818181818182,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2611,0.05934090909090909,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2612,0.05936363636363636,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2613,0.05938636363636363,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2614,0.05940909090909091,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2615,0.05943181818181818,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2616,0.059454545454545454,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2617,0.059477272727272726,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2618,0.0595,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2619,0.059522727272727276,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2620,0.05954545454545455,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2621,0.05956818181818182,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2622,0.05959090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2623,0.05961363636363636,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2624,0.05963636363636363,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2625,0.05965909090909091,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2626,0.05968181818181818,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2627,0.059704545454545455,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2628,0.059727272727272726,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2629,0.05975,-1.7586012677054705,-4.560837885541478,44,5,220,0.1
2630,0.059772727272727276,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2631,0.05979545454545455,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2632,0.05981818181818182,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2633,0.05984090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2634,0.05986363636363636,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2635,0.05988636363636363,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2636,0.05990909090909091,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2637,0.05993181818181818,-1.7586012677054705,-4.560837885541478,44,5,220,0.1
2638,0.059954545454545455,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2639,0.059977272727272726,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2640,0.06,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2641,0.06002272727272727,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2642,0.06004545454545455,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2643,0.06006818181818182,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2644,0.06009090909090909,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2645,0.06011363636363636,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2646,0.060136363636363634,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2647,0.06015909090909091,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2648,0.060181818181818184,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2649,0.060204545454545455,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2650,0.060227272727272727,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2651,0.06025,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2652,0.06027272727272727,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2653,0.06029545454545455,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2654,0.06031818181818182,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2655,0.06034090909090909,-1.7586012677054705,-4.560837885541478,44,5,220,0.1
2656,0.06036363636363636,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2657,0.060386363636363634,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2658,0.06040909090909091,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2659,0.060431818181818184,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2660,0.060454545454545455,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2661,0.06047727272727273,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2662,0.0605,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2663,0.06052272727272727,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2664,0.06054545454545455,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2665,0.06056818181818182,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2666,0.06059090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2667,0.06061363636363636,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2668,0.060636363636363634,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2669,0.06065909090909091,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2670,0.060681818181818184,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2671,0.060704545454545455,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2672,0.06072727272727273,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2673,0.06075,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2674,0.06077272727272727,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2675,0.06079545454545455,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2676,0.06081818181818182,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2677,0.06084090909090909,-1.7586012677054705,-4.560837885541478,44,5,220,0.1
2678,0.06086363636363636,-1.7586012677054705,-4.560837885541478,44,5,220,0.1
2679,0.060886363636363634,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2680,0.060909090909090906,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2681,0.060931818181818184,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2682,0.060954545454545456,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2683,0.06097727272727273,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2684,0.061,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2685,0.06102272727272727,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2686,0.06104545454545455,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2687,0.06106818181818182,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2688,0.06109090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2689,0.06111363636363636,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2690,0.061136363636363635,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2691,0.061159090909090906,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2692,0.061181818181818184,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2693,0.061204545454545456,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2694,0.06122727272727273,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2695,0.06125,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2696,0.06127272727272727,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2697,0.06129545454545455,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2698,0.06131818181818182,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2699,0.06134090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2700,0.06136363636363636,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2701,0.061386363636363635,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2702,0.061409090909090906,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2703,0.061431818181818185,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2704,0.061454545454545456,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2705,0.06147727272727273,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2706,0.0615,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2707,0.06152272727272727,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2708,0.06154545454545454,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2709,0.06156818181818182,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2710,0.06159090909090909,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2711,0.061613636363636363,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2712,0.061636363636363635,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2713,0.061659090909090906,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2714,0.061681818181818185,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2715,0.061704545454545456,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2716,0.06172727272727273,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2717,0.06175,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2718,0.06177272727272727,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2719,0.06179545454545454,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2720,0.06181818181818182,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2721,0.06184090909090909,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2722,0.061863636363636364,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2723,0.061886363636363635,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2724,0.06190909090909091,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2725,0.061931818181818185,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2726,0.06195454545454546,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2727,0.06197727272727273,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2728,0.062,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2729,0.06202272727272727,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2730,0.06204545454545454,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2731,0.06206818181818182,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2732,0.06209090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2733,0.062113636363636364,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2734,0.062136363636363635,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2735,0.06215909090909091,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2736,0.06218181818181818,-1.7586012677054705,-4.560837885541478,44,5,220,0.1
2737,0.06220454545454546,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2738,0.06222727272727273,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2739,0.06225,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2740,0.06227272727272727,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2741,0.06229545454545454,-1.7586012677054705,-4.560837885541478,44,5,220,0.1
2742,0.06231818181818182,-1.7586012677054705,-4.560837885541478,44,5,220,0.1
2743,0.06234090909090909,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2744,0.062363636363636364,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2745,0.062386363636363636,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2746,0.06240909090909091,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2747,0.06243181818181818,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2748,0.06245454545454546,-1.7586012677054705,-4.560837885541478,44,5,220,0.1
2749,0.06247727272727273,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2750,0.0625,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2751,0.06252272727272727,-1.7623866055919448,-4.560837885541478,44,5,220,0.1
2752,0.06254545454545454,-1.7586012677054705,-4.560837885541478,44,5,220,0.1
2753,0.06256818181818181,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2754,0.06259090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2755,0.06261363636363636,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2756,0.06263636363636364,-1.7586012677054705,-4.560837885541478,44,5,220,0.1
2757,0.06265909090909091,-1.7586012677054705,-4.560837885541478,44,5,220,0.1
2758,0.06268181818181819,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2759,0.06270454545454546,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2760,0.06272727272727273,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2761,0.06275,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2762,0.06277272727272727,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2763,0.06279545454545454,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
2764,0.06281818181818181,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2765,0.06284090909090909,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2766,0.06286363636363636,-1.7623866055919448,-4.564638688045036,44,5,220,0.1
2767,0.06288636363636364,-1.7586012677054705,-4.564638688045036,44,5,220,0.1
